cell_id,time,x_pos_microns,y_pos_microns,x_pos_corr,y_pos_corr,area,perimeter,angle,circularity,segment_length,cumulative_path_length,orientation,euclidean_distance,speed,directedness,turn_angle,direction_autocorrelation
19,300.0,408.655304,807.4510498,75.64501960000007,75.45532229999992,1.646975478,0.030999999,0.046999998,0.046999998,3.95691104390265,178.0613289508769,0.9999986542006558,106.84416059701748,2.37414662634159,0.7079939528497889,-69.72199897225855,0.8473570051511636
19,310.0,410.5095215,807.9910888999999,77.49923710000007,75.99536139999987,1.6704712819999998,0.046999998,0.030999999,0.030999999,1.9312598910646428,179.99258884194157,0.9999994145254141,108.54228072690668,1.1587559346387857,0.7140004483136744,16.238150907529448,-0.42018401353110746
19,320.0,412.2875977,806.3010864,79.27731330000006,74.30535889999999,2.591303318,0.046999998,0.046999998,0.046999998,2.45309262422197,182.44568146616353,0.9999986542006558,108.65624126263606,1.471855574533182,0.7296158267464511,-43.54525594116889,-0.9956650068964804
19,330.0,412.4304504,808.1496582000001,79.42016600000005,76.15393070000005,2.2364695969999997,0.030999999,0.046999998,0.030999999,1.8540832218788739,184.29976468804242,0.9999986542006558,110.03174055029746,1.1124499331273243,0.7217932353228175,85.58111716644163,-0.9488969282341623
19,340.0,411.5441895,810.6577147999999,78.53390510000008,78.66198729999985,0.784585855,0.046999998,0.030999999,0.046999998,2.6600387763473172,186.95980346438972,0.9999994145254141,111.15431838773138,1.5960232658083902,0.7065304006098627,-70.53834453994506,0.5733799179662645
19,350.0,412.9356995,814.1099243,79.92541510000007,82.11419679999995,1.0383565479999999,0.030999999,0.046999998,0.046999998,3.7221029690204506,190.68190643341018,0.9999986542006558,114.58976086464462,2.23326178141227,0.6974917697438022,68.04671640268819,0.9376519859541247
19,360.0,412.6321716,816.3812256,79.62188720000006,84.38549809999995,1.793918277,0.046999998,0.046999998,0.046,2.291492697230372,192.97339913064056,0.9999986542006558,116.01964148744223,1.3748956183382233,0.6862793763124858,-82.38831176727956,0.9353959329175063
19,370.0,411.4072266,818.3939819,78.39694220000007,86.39825439999993,0.719018405,0.030999999,0.030999999,0.032000002,2.3561999440231256,195.3295990746637,0.9999994145254141,116.66507150675929,1.4137199664138755,0.6719829781740454,-58.67569011409519,0.1501072502755242
19,380.0,409.6512756,820.7086792,76.64099120000009,88.71295169999996,0.40759598700000005,0.046999998,0.046999998,0.046,2.905372180122262,198.23497125478596,0.9999986542006558,117.2340792237693,1.7432233080733572,0.6537432776156531,-52.81570615686794,0.9117788796784602
19,390.0,408.925293,822.2268677000001,75.91500860000008,90.23114020000003,1.211296153,0.046999998,0.046999998,0.046999998,1.6828389872579075,199.91781024204386,0.9999986542006558,117.91839208762197,1.0097033923547445,0.6437927727473564,-64.44333829856645,0.5908063120732658
19,400.0,410.4703674,837.0995482999999,77.46008300000005,105.10382079999988,0.121061294,0.030999999,0.030999999,0.030999999,14.952721596122469,214.87053183816633,0.9999994145254141,130.5636917566495,8.971632957673481,0.5932743012841094,84.06900348660429,-0.654339814144877
19,410.0,388.47079469999994,841.1715697999999,55.46051030000001,109.17584229999989,1.312353643,0.046999998,0.046999998,0.046999998,22.373255419787473,237.2437872579538,0.9999986542006558,122.45502335409051,13.423953251872485,0.45290514656659364,-10.486507698233321,0.9530231210451262
19,420.0,343.59561160000004,868.2290649,10.585327200000108,136.23333739999998,1.5333154619999998,0.030999999,0.046,0.046999998,52.40124139125948,289.6450286492133,0.9999987108593564,136.64395841409637,31.440744834755687,0.07746648533059558,-31.087879316485523,-0.18003238090096282
19,430.0,306.56228639999995,884.9866943,-26.447997999999984,152.9909667999999,2.115973301,0.046999998,0.046999998,0.030999999,40.648312615368226,330.29334126458156,0.9999986542006558,155.260209070472,24.388987569220934,-0.1703462732553409,-24.346815739486036,0.8969924180192844
19,440.0,290.98980710000006,889.8030395999999,-42.02047729999987,157.80731209999988,3.101721385,0.030999999,0.030999999,0.046999998,16.30028507719287,346.59362634177444,0.9999994145254141,163.3060570363101,9.780171046315722,-0.25731119875521136,-17.18609094198635,0.6390456240673652
19,450.0,289.10485839999996,890.7232056,-43.90542599999998,158.72747809999998,0.597280781,0.06199999900000001,0.046999998,0.046999998,2.0975550217308485,348.6911813635053,0.9999986542006558,164.68788278506543,1.2585330130385093,-0.2665977924878727,-26.02001131782163,-0.8304632467690374
19,460.0,281.9307251,894.4129639,-51.079559299999914,162.41723639999998,0.216605775,0.046999998,0.046999998,0.046999998,8.067372863490743,356.758554226996,0.9999986542006558,170.26003658549968,4.840423718094446,-0.30000909388005,-27.217400192264716,0.36479018751597797
19,470.0,274.8033142,897.3975220000001,-58.206970199999944,165.40179450000005,1.3548233330000001,0.046999998,0.030999999,0.030999999,7.727067567306195,364.48562179430223,0.9999994145254141,175.3448174417594,4.636240540383717,-0.3319571747213648,-22.721188909733897,-0.21449786308408855
19,480.0,269.9264832,902.6243286,-63.083801199999925,170.62860109999997,0.542101553,0.030999999,0.046999998,0.046999998,7.148635382810031,371.63425717711226,0.9999986542006558,181.9166993081834,4.289181229686019,-0.3467730089645604,-46.983850931261756,0.6447660048696054
19,490.0,269.0019836,905.9712524,-64.00830079999992,173.97552489999998,0.34765476100000003,0.030999999,0.046999998,0.030999999,3.4722612853019386,375.1065184624142,0.9999986542006558,185.37676724857886,2.083356771181163,-0.34528760939157344,-74.55858701508048,-0.7651012307417021
19,500.0,265.8187256,907.2259521,-67.19155879999994,175.23022459999993,0.36819313200000003,0.032000002,0.046999998,0.046999998,3.421608223006267,378.5281266854205,0.9999986542006558,187.67082135308158,2.0529649338037603,-0.35802879912581914,-21.51216848255676,-0.9356653262755378
19,510.0,265.16271969999997,910.4403076,-67.84756469999996,178.44458009999994,1.4928084,0.046,0.046,0.046,3.280613512929428,381.80874019834994,0.9999987108593564,190.90772693315998,1.9683681077576567,-0.355394544736026,-78.4651229771,0.9193832051333435
19,520.0,268.0651245,908.4003905999999,-64.94515989999991,176.40466309999988,0.449136022,0.032000002,0.032000002,0.032000002,3.5475646562046768,385.3563048545546,0.9999993761435112,187.97999616411587,2.1285387937228064,-0.3454897394683398,-35.1009611878635,0.8149604619655956
19,530.0,272.6530151,913.1474608999999,-60.35726929999993,181.1517333999999,0.34682283799999997,0.030999999,0.046,0.046,6.601773745798203,391.9580786003528,0.9999987108593564,190.94226999587428,3.9610642474789217,-0.31610218785659183,45.976912626864966,0.8233343497698217
19,540.0,274.665863,916.4494018999999,-58.34442139999993,184.45367439999984,1.3532760019999999,0.046999998,0.046999998,0.046999998,3.867088185704461,395.82516678605725,0.9999986542006558,193.46118346624968,2.3202529114226764,-0.3015820556591313,58.63370898996601,0.9959143770697216
19,550.0,287.84188839999996,934.9653931,-45.16839599999997,202.96966559999998,0.87429997,0.030999999,0.046999998,0.030999999,22.725526956705025,418.5506937427623,0.9999986542006558,207.93477138513566,13.635316174023016,-0.21722387121266656,54.56425065205294,-0.5995435293378776
19,560.0,288.69830319999994,932.9168091,-44.31198119999999,200.92108159999998,1.383062159,0.030999999,0.06199999900000001,0.046999998,2.2203924686223897,420.77108621138467,0.9999976581022663,205.74944157684365,1.3322354811734338,-0.21536865840508382,-67.312532408918,-0.7989010699049056
19,570.0,288.0918274,930.9760742000001,-44.91845699999993,198.98034670000004,2.661943114,0.046999998,0.046999998,0.030999999,2.033289169809189,422.80437538119384,0.9999986542006558,203.98736762876536,1.2199735018855131,-0.220202150369167,72.64607908206344,-0.15708509400875437
19,580.0,290.5535278,936.6216431,-42.45675659999995,204.62591559999998,0.989862474,0.030999999,0.030999999,0.046999998,6.1589298635401475,428.963305244734,0.9999994145254141,208.98407000565845,3.6953579181240888,-0.2031578607826443,66.44081684515658,0.9969655334672085
19,590.0,291.6730957,935.2107543999999,-41.337188699999956,203.21502689999988,0.7957120740000001,0.030999999,0.046999998,0.046999998,1.8011216523317817,430.7644268970658,0.9999986542006558,207.37673526118374,1.080672991399069,-0.199333780850283,-51.5673091252608,0.1971024027865771
20,0.0,180.58862299999998,583.7127075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
20,10.0,174.50177,592.3082886,-6.086852999999991,8.595581100000004,0.016000001,0.016000001,0.016000001,0.016000001,10.532511281279795,10.532511281279795,0.9999998440358656,10.532511281279795,6.3195067687678765,-0.5779108929907913,-54.69626026672056,-0.27790371395078023
20,20.0,178.0874939,589.3342285,-2.501129099999986,5.62152100000003,0.046999998,0.046999998,0.046999998,0.046999998,4.658588774021925,15.191100055301721,0.9999986542006558,6.1528160323796515,2.7951532644131545,-0.4065015249663907,-39.67288679996628,-0.7746785036450802
20,30.0,177.9405365,589.381958,-2.6480864999999767,5.669250500000089,0.046,0.046,0.046,0.046,0.1545140206745427,15.345614075976263,0.9999987108593564,6.257216900766138,0.09270841240472563,-0.42320516325328966,-17.992998292100634,-0.9519484195433839
20,40.0,177.30476380000002,590.6016846,-3.2838591999999664,6.888977100000034,0.032000002,0.032000002,0.032000002,0.032000002,1.3754780640972437,16.721092140073505,0.9999993761435112,7.631627397203646,0.8252868384583462,-0.4302960599469553,-62.46958312887211,0.880306858015016
20,50.0,176.6709137,591.1129761,-3.9177092999999843,7.400268600000004,0.046,0.046,0.046,0.046,0.8143616808533246,17.53545382092683,0.9999987108593564,8.373316040342225,0.4886170085119948,-0.4678802616698873,-38.89118148647801,0.01645599766648554
20,60.0,178.5533905,592.8287353999999,-2.035232499999978,9.11602789999995,0.046999998,0.046999998,0.046999998,0.046999998,2.5470667203814203,20.08252054130825,0.9999986542006558,9.34045694827794,1.528240032228852,-0.21789431836899642,42.34720506940393,0.9034601572801731
20,70.0,181.6902161,590.9072876,1.1015931000000023,7.194580100000053,0.030999999,0.030999999,0.030999999,0.030999999,3.678537276274318,23.761057817582568,0.9999994145254141,7.2784263528103645,2.2071223657645906,0.15135044947932355,-31.48935703670199,0.009134619706948737
20,80.0,184.1010284,590.3927002,3.512405400000006,6.679992700000071,0.063000001,0.063000001,0.063000001,0.063000001,2.46511990338605,26.226177720968618,0.9999975819478195,7.547138144091669,1.4790719420316298,0.46539566825734036,-12.048957487370805,0.8304710218408026
20,90.0,183.22215269999998,590.6455687999999,2.633529699999997,6.9328612999998995,0.046999998,0.046999998,0.046999998,0.046999998,0.914529947522977,27.140707668491594,0.9999986542006558,7.416201486328319,0.5487179685137862,0.355104928696298,-16.051494053435384,-0.6517218405699033
20,100.0,181.5575104,591.5264892999999,0.9688874000000283,7.8137817999999015,0.030999999,0.030999999,0.030999999,0.030999999,1.8833626613771015,29.024070329868696,0.9999994145254141,7.873622343742968,1.130017596826261,0.1230548479087248,-27.887572540839596,0.7449795599559064
20,110.0,179.0386505,594.2757568,-1.5499724999999955,10.563049299999989,0.046999998,0.046999998,0.046999998,0.046999998,3.728689713878705,32.7527600437474,0.9999986542006558,10.676161541723996,2.237213828327223,-0.14518069007690423,-47.50430072564741,0.7198762839324947
20,120.0,183.478363,588.9902344,2.8897400000000175,5.277526899999998,0.030999999,0.030999999,0.030999999,0.030999999,6.902738161306572,39.65549820505397,0.9999994145254141,6.016883532845196,4.141642896783943,0.4802718856406964,-49.970543553323814,-0.7804882980915631
20,130.0,180.61009219999997,590.0952758999999,0.021469199999984312,6.382568399999968,0.046999998,0.046999998,0.046999998,0.046999998,3.0737752193117527,42.72927342436573,0.9999986542006558,6.3826045081319895,1.8442651315870517,0.003363705204142086,-21.069878197427553,-0.8101833593235093
20,140.0,179.14582819999998,592.7393799,-1.4427948000000015,9.026672400000052,0.046,0.046,0.046,0.046,3.022474983273212,45.75174840763894,0.9999987108593564,9.141251087888886,1.8134849899639274,-0.15783340662325093,-61.022992532800956,-0.6312828147373566
20,150.0,180.1645508,592.7176513999999,-0.42407219999998347,9.004943899999944,0.032000002,0.032000002,0.032000002,0.032000002,1.0189542990061191,46.77070270664506,0.9999993761435112,9.014923841772543,0.6113725794036715,-0.04704112951403493,-1.221885729030517,-0.9938628271792712
20,160.0,182.0521851,591.5892334,1.4635621000000185,7.876525900000047,0.046,0.046,0.046,0.046,2.199202226549497,48.969904933194556,0.9999987108593564,8.011346595543598,1.3195213359296982,0.182686154262024,-30.870763417062843,-0.19499516552729157
20,170.0,181.8128815,592.1231688999999,1.224258500000019,8.410461399999917,0.032000002,0.032000002,0.032000002,0.032000002,0.5851096744483648,49.55501460764292,0.9999993761435112,8.499098177789858,0.35106580466901893,0.14404569454195676,-65.85863958209471,-0.9088168790810616
20,180.0,179.18434140000002,595.5004272000001,-1.4042815999999618,11.787719700000139,0.046,0.046,0.046,0.046,4.279614080992385,53.834628688635306,0.9999987108593564,11.871071667624191,2.567768448595431,-0.11829442524804559,-52.10616696537148,0.3752758195678438
20,190.0,180.11642460000002,594.5230102999999,-0.47219839999996793,10.810302799999931,0.032000002,0.032000002,0.032000002,0.032000002,1.350600935927502,55.18522962456281,0.9999993761435112,10.820610794065596,0.8103605615565013,-0.043638793501281664,-46.360011365439334,0.8592320299038374
20,200.0,182.563446,594.5296631,1.9748230000000149,10.816955600000028,0.046,0.046,0.046,0.046,2.44703044357967,57.63226006814248,0.9999987108593564,10.995747102116392,1.4682182661478023,0.17959880139657936,0.15577159349530278,-0.8207310753206983
20,210.0,184.40112299999998,593.4151611000001,3.8125,9.702453600000126,0.032000002,0.032000002,0.032000002,0.032000002,2.149225782539547,59.781485850682024,0.9999993761435112,10.424622876159857,1.2895354695237282,0.36572066397901387,-31.235692354100394,0.9997008058074955
20,220.0,187.26852419999997,589.9021606000001,6.679901199999989,6.189453100000151,0.046,0.046,0.046,0.046,4.5346622977639095,64.31614814844593,0.9999987108593564,9.106613515399825,2.7207973786583457,0.7335219825354264,-50.77779385521621,0.7696231618697361
20,230.0,188.2672119,589.6085815,7.6785889000000225,5.895874000000049,0.032000002,0.032000002,0.032000002,0.032000002,1.040944671963033,65.35709282040897,0.9999993761435112,9.681015324803496,0.6245668031778198,0.793159461314651,-16.381483458606205,-0.9870339794506777
20,240.0,191.2024689,585.6768187999999,10.61384590000003,1.9641112999998995,0.046,0.046,0.046,0.046,4.906576360881537,70.26366918129051,0.9999987108593564,10.79404734044347,2.943945816528922,0.9833054798853572,-53.25682522696856,0.6794598910543753
20,250.0,191.9894714,585.8181152000001,11.40084840000003,2.1054077000001143,0.046999998,0.046999998,0.046999998,0.046999998,0.7995858976115514,71.06325507890206,0.9999986542006558,11.593622635871974,0.4797515385669308,0.9833723899831379,10.178299661346472,0.8234837941182871
20,260.0,194.0092316,585.9727783,13.420608600000008,2.260070799999994,0.030999999,0.030999999,0.030999999,0.030999999,2.025673206616884,73.08892828551895,0.9999994145254141,13.60957953852384,1.2154039239701304,0.9861148584356392,4.3788777507990995,0.8852507873719564
20,270.0,194.9551697,585.1298828,14.366546700000015,1.4171753000000535,0.046999998,0.046999998,0.046999998,0.046999998,1.2669931779420802,74.35592146346103,0.9999986542006558,14.436275486226064,0.7601959067652481,0.9951698908563653,-41.70322098222879,-0.5046748190524757
20,280.0,195.2365417,585.496582,14.64791870000002,1.7838745000000245,0.030999999,0.030999999,0.030999999,0.030999999,0.4622104560312556,74.81813191949229,0.9999994145254141,14.756142127045287,0.27732627361875334,0.9926658725489698,52.500609010348505,0.9990343711121104
20,290.0,194.1809845,585.7082519999999,13.59236150000001,1.9955444999999372,0.046999998,0.046999998,0.046999998,0.046999998,1.0765710340575876,75.89470295354988,0.9999986542006558,13.738067149281319,0.6459426204345526,0.9893940211750288,-11.339082109101135,0.5336902870733601
